time,open,high,low,close
2022-09-13 04:00:00+00:00,1.01349,1.01382,1.01195,1.01285
2022-09-13 08:00:00+00:00,1.01282,1.01563,1.0127,1.01545
2022-09-13 12:00:00+00:00,1.01544,1.01873,1.00305,1.00371
2022-09-13 16:00:00+00:00,1.00373,1.00427,0.99893,0.99985
2022-09-13 20:00:00+00:00,0.99985,1.00064,0.99663,0.99686
2022-09-14 00:00:00+00:00,0.99674,0.99835,0.99551,0.99787
2022-09-14 04:00:00+00:00,0.99787,1.00011,0.99715,0.99954
2022-09-14 08:00:00+00:00,0.99954,1.00098,0.99596,0.99915
2022-09-14 12:00:00+00:00,0.99912,1.00236,0.99798,0.99978
2022-09-14 16:00:00+00:00,0.99979,1.00084,0.99707,0.99974
2022-09-14 20:00:00+00:00,0.99974,0.99999,0.99692,0.99814
2022-09-15 00:00:00+00:00,0.99781,0.99842,0.99714,0.99758
2022-09-15 04:00:00+00:00,0.99756,0.99825,0.99662,0.99679
2022-09-15 08:00:00+00:00,0.99679,0.99956,0.99556,0.99924
2022-09-15 12:00:00+00:00,0.99924,1.00181,0.99691,1.00078
2022-09-15 16:00:00+00:00,1.00079,1.00138,0.99815,1.00057
2022-09-15 20:00:00+00:00,1.00058,1.00155,0.99879,0.99966
2022-09-16 00:00:00+00:00,0.99975,1.00108,0.99858,1.00059
2022-09-16 04:00:00+00:00,1.00056,1.00121,0.9991,0.99957
2022-09-16 08:00:00+00:00,0.99957,0.99988,0.99444,0.9955
2022-09-16 12:00:00+00:00,0.9955,0.99893,0.99533,0.99555
2022-09-16 16:00:00+00:00,0.99554,1.00367,0.99536,1.00069
2022-09-16 20:00:00+00:00,1.00069,1.00145,0.99932,1.00129
2022-09-19 00:00:00+00:00,1.00043,1.00291,1.00038,1.00111
2022-09-19 04:00:00+00:00,1.00111,1.00127,0.99906,0.99922
2022-09-19 08:00:00+00:00,0.99922,0.99934,0.99659,0.99761
2022-09-19 12:00:00+00:00,0.99759,1.00051,0.99668,0.9983
2022-09-19 16:00:00+00:00,0.99832,1.00183,0.99757,1.00124
2022-09-19 20:00:00+00:00,1.00125,1.00275,1.0003,1.0024
2022-09-20 00:00:00+00:00,1.00197,1.00506,1.00191,1.00349
2022-09-20 04:00:00+00:00,1.00347,1.00377,1.00196,1.00223
2022-09-20 08:00:00+00:00,1.00223,1.00422,1.00003,1.00101
2022-09-20 12:00:00+00:00,1.001,1.00188,0.99549,0.99712
2022-09-20 16:00:00+00:00,0.99712,0.99995,0.9959,0.99799
2022-09-20 20:00:00+00:00,0.99799,0.99834,0.99601,0.99711
2022-09-21 00:00:00+00:00,0.99697,0.99753,0.9957,0.99622
2022-09-21 04:00:00+00:00,0.99622,0.9971,0.99571,0.99597
2022-09-21 08:00:00+00:00,0.99598,0.99685,0.98842,0.9902
2022-09-21 12:00:00+00:00,0.9902,0.99377,0.98955,0.99134
2022-09-21 16:00:00+00:00,0.99133,0.99165,0.98663,0.98696
2022-09-21 20:00:00+00:00,0.98697,0.99106,0.98127,0.98372
2022-09-22 00:00:00+00:00,0.98362,0.98477,0.98075,0.98155
2022-09-22 04:00:00+00:00,0.98155,0.98377,0.98087,0.98284
2022-09-22 08:00:00+00:00,0.98284,0.99074,0.98132,0.98792
2022-09-22 12:00:00+00:00,0.9879,0.98879,0.98555,0.9877
2022-09-22 16:00:00+00:00,0.98768,0.98775,0.9812,0.98397
2022-09-22 20:00:00+00:00,0.98395,0.98523,0.98298,0.98395
2022-09-23 00:00:00+00:00,0.98283,0.98485,0.98244,0.98432
2022-09-23 04:00:00+00:00,0.98434,0.9852,0.98184,0.9823
2022-09-23 08:00:00+00:00,0.9823,0.98383,0.97509,0.97528
2022-09-23 12:00:00+00:00,0.97528,0.97716,0.97364,0.97558
2022-09-23 16:00:00+00:00,0.97558,0.9775,0.97021,0.97074
2022-09-23 20:00:00+00:00,0.97074,0.97186,0.96678,0.9688
2022-09-26 00:00:00+00:00,0.96714,0.9709,0.95524,0.95689
2022-09-26 04:00:00+00:00,0.95689,0.96633,0.95577,0.9628
2022-09-26 08:00:00+00:00,0.96277,0.97012,0.96202,0.9685
2022-09-26 12:00:00+00:00,0.9685,0.96977,0.9619,0.96693
2022-09-26 16:00:00+00:00,0.96693,0.96818,0.96079,0.96215
2022-09-26 20:00:00+00:00,0.9621,0.96276,0.95994,0.96087
2022-09-27 00:00:00+00:00,0.96084,0.96386,0.95834,0.96339
2022-09-27 04:00:00+00:00,0.96338,0.96457,0.96231,0.96363
2022-09-27 08:00:00+00:00,0.96363,0.96711,0.9621,0.96242
2022-09-27 12:00:00+00:00,0.96241,0.96527,0.96064,0.96226
2022-09-27 16:00:00+00:00,0.96228,0.96438,0.95691,0.95813
2022-09-27 20:00:00+00:00,0.95808,0.9601,0.9571,0.95924
2022-09-28 00:00:00+00:00,0.95923,0.96006,0.95677,0.95723
2022-09-28 04:00:00+00:00,0.95722,0.95766,0.95426,0.95506
2022-09-28 08:00:00+00:00,0.95505,0.95887,0.95357,0.95562
2022-09-28 12:00:00+00:00,0.95567,0.96024,0.95379,0.9585
2022-09-28 16:00:00+00:00,0.9585,0.97081,0.95758,0.97022
2022-09-28 20:00:00+00:00,0.97022,0.97509,0.97008,0.97347
2022-09-29 00:00:00+00:00,0.97315,0.97365,0.96892,0.96892
2022-09-29 04:00:00+00:00,0.96892,0.96994,0.96741,0.96854
2022-09-29 08:00:00+00:00,0.96856,0.96875,0.96355,0.96655
2022-09-29 12:00:00+00:00,0.96646,0.97465,0.96638,0.96879
2022-09-29 16:00:00+00:00,0.96879,0.97978,0.96847,0.97761
2022-09-29 20:00:00+00:00,0.97761,0.98151,0.97695,0.98147
2022-09-30 00:00:00+00:00,0.98144,0.98436,0.98114,0.98251
2022-09-30 04:00:00+00:00,0.9825,0.9829,0.97943,0.97994
2022-09-30 08:00:00+00:00,0.97992,0.98539,0.979,0.98328
2022-09-30 12:00:00+00:00,0.98335,0.98379,0.97356,0.97548
2022-09-30 16:00:00+00:00,0.97549,0.98185,0.97348,0.97901
2022-09-30 20:00:00+00:00,0.97901,0.98158,0.97827,0.9799
2022-10-03 00:00:00+00:00,0.97747,0.98085,0.97746,0.98012
2022-10-03 04:00:00+00:00,0.98012,0.98284,0.97851,0.97854
2022-10-03 08:00:00+00:00,0.97856,0.98344,0.97843,0.98109
2022-10-03 12:00:00+00:00,0.98108,0.98128,0.97526,0.97656
2022-10-03 16:00:00+00:00,0.97656,0.98447,0.9758,0.9808
2022-10-03 20:00:00+00:00,0.98079,0.9829,0.97881,0.98246
2022-10-04 00:00:00+00:00,0.98239,0.98378,0.98101,0.98267
2022-10-04 04:00:00+00:00,0.98267,0.98453,0.9806,0.98334
2022-10-04 08:00:00+00:00,0.98334,0.98959,0.98259,0.9875
2022-10-04 12:00:00+00:00,0.98747,0.99346,0.98527,0.99242
2022-10-04 16:00:00+00:00,0.99247,0.99937,0.99099,0.99701
2022-10-04 20:00:00+00:00,0.99702,0.99996,0.99604,0.99842
2022-10-05 00:00:00+00:00,0.99835,0.99896,0.997,0.99755
2022-10-05 04:00:00+00:00,0.99755,0.99904,0.99592,0.9966
2022-10-05 08:00:00+00:00,0.99658,0.99949,0.99229,0.99475
2022-10-05 12:00:00+00:00,0.99474,0.99519,0.98918,0.99115
2022-10-05 16:00:00+00:00,0.99115,0.99142,0.98345,0.98632
2022-10-05 20:00:00+00:00,0.98632,0.9897,0.98602,0.98752
2022-10-06 00:00:00+00:00,0.98747,0.99262,0.98629,0.99168
2022-10-06 04:00:00+00:00,0.99166,0.99263,0.99029,0.99208
2022-10-06 08:00:00+00:00,0.99208,0.99259,0.9875,0.98886
2022-10-06 12:00:00+00:00,0.98887,0.99026,0.98556,0.98685
2022-10-06 16:00:00+00:00,0.98685,0.98704,0.97881,0.98025
2022-10-06 20:00:00+00:00,0.98022,0.98169,0.97889,0.97911
2022-10-07 00:00:00+00:00,0.97879,0.97976,0.97845,0.97932
2022-10-07 04:00:00+00:00,0.97933,0.98118,0.97865,0.97916
2022-10-07 08:00:00+00:00,0.97917,0.98168,0.97657,0.98018
2022-10-07 12:00:00+00:00,0.98017,0.98111,0.97259,0.97501
2022-10-07 16:00:00+00:00,0.97501,0.97912,0.97416,0.9761
2022-10-07 20:00:00+00:00,0.97611,0.97694,0.97307,0.97381
2022-10-10 00:00:00+00:00,0.97312,0.97414,0.97247,0.97377
2022-10-10 04:00:00+00:00,0.97381,0.97533,0.97324,0.97399
2022-10-10 08:00:00+00:00,0.97399,0.97436,0.96819,0.96885
2022-10-10 12:00:00+00:00,0.96887,0.97192,0.96871,0.97148
2022-10-10 16:00:00+00:00,0.97146,0.97455,0.96853,0.96919
2022-10-10 20:00:00+00:00,0.96918,0.9724,0.96847,0.97029
2022-10-11 00:00:00+00:00,0.97005,0.97228,0.96934,0.97203
2022-10-11 04:00:00+00:00,0.97202,0.97213,0.96706,0.96773
2022-10-11 08:00:00+00:00,0.96773,0.97249,0.96748,0.97077
2022-10-11 12:00:00+00:00,0.97078,0.97381,0.9692,0.97199
2022-10-11 16:00:00+00:00,0.97199,0.97747,0.96908,0.97655
2022-10-11 20:00:00+00:00,0.97655,0.97668,0.96938,0.97075
2022-10-12 00:00:00+00:00,0.9705,0.97179,0.96903,0.97031
2022-10-12 04:00:00+00:00,0.97031,0.97343,0.96826,0.97154
2022-10-12 08:00:00+00:00,0.9715,0.97331,0.96956,0.97038
2022-10-12 12:00:00+00:00,0.97039,0.97201,0.96872,0.97053
2022-10-12 16:00:00+00:00,0.97053,0.97113,0.96678,0.96837
2022-10-12 20:00:00+00:00,0.96837,0.97204,0.96808,0.97023
2022-10-13 00:00:00+00:00,0.9701,0.97221,0.96972,0.97143
2022-10-13 04:00:00+00:00,0.97144,0.97147,0.9695,0.97041
2022-10-13 08:00:00+00:00,0.97041,0.97143,0.96854,0.97141
2022-10-13 12:00:00+00:00,0.97142,0.97531,0.96314,0.96681
2022-10-13 16:00:00+00:00,0.96679,0.97992,0.96451,0.97746
2022-10-13 20:00:00+00:00,0.97745,0.98061,0.97684,0.97774
2022-10-14 00:00:00+00:00,0.97717,0.97787,0.97617,0.9768
2022-10-14 04:00:00+00:00,0.97682,0.98082,0.97677,0.97817
2022-10-14 08:00:00+00:00,0.97818,0.97972,0.97448,0.97504
2022-10-14 12:00:00+00:00,0.97506,0.97769,0.97091,0.97732
2022-10-14 16:00:00+00:00,0.97731,0.97998,0.9707,0.97177
2022-10-14 20:00:00+00:00,0.97177,0.9732,0.97139,0.97234
2022-10-17 00:00:00+00:00,0.97184,0.97507,0.97176,0.97456
2022-10-17 04:00:00+00:00,0.97456,0.97525,0.97326,0.97368
2022-10-17 08:00:00+00:00,0.97367,0.97571,0.97201,0.97386
2022-10-17 12:00:00+00:00,0.97388,0.97849,0.97296,0.97754
2022-10-17 16:00:00+00:00,0.97755,0.98522,0.97726,0.98394
2022-10-17 20:00:00+00:00,0.98394,0.98511,0.98323,0.98408
2022-10-18 00:00:00+00:00,0.98387,0.98525,0.98361,0.98412
2022-10-18 04:00:00+00:00,0.98413,0.98665,0.98232,0.98574
2022-10-18 08:00:00+00:00,0.98575,0.98738,0.98246,0.98286
2022-10-18 12:00:00+00:00,0.98286,0.9858,0.98127,0.98545
2022-10-18 16:00:00+00:00,0.98545,0.98757,0.98214,0.98561
2022-10-18 20:00:00+00:00,0.9856,0.98638,0.98418,0.98576
2022-10-19 00:00:00+00:00,0.98545,0.98724,0.98494,0.98612
2022-10-19 04:00:00+00:00,0.98611,0.98641,0.98372,0.98401
2022-10-19 08:00:00+00:00,0.984,0.98441,0.98123,0.98171
2022-10-19 12:00:00+00:00,0.98171,0.98241,0.97592,0.97799
2022-10-19 16:00:00+00:00,0.97801,0.98027,0.97652,0.9766
2022-10-19 20:00:00+00:00,0.97661,0.97786,0.97574,0.97722
2022-10-20 00:00:00+00:00,0.97713,0.97756,0.97584,0.9765
2022-10-20 04:00:00+00:00,0.9765,0.97856,0.97544,0.97786
2022-10-20 08:00:00+00:00,0.97783,0.97947,0.97716,0.97817
2022-10-20 12:00:00+00:00,0.97817,0.98373,0.9773,0.98027
2022-10-20 16:00:00+00:00,0.98028,0.98456,0.97798,0.98027
2022-10-20 20:00:00+00:00,0.98027,0.98027,0.97734,0.97862
2022-10-21 00:00:00+00:00,0.97843,0.97887,0.97679,0.97706
2022-10-21 04:00:00+00:00,0.97709,0.97835,0.97648,0.97713
2022-10-21 08:00:00+00:00,0.97711,0.98025,0.97529,0.97563
2022-10-21 12:00:00+00:00,0.97563,0.97771,0.9705,0.97573
2022-10-21 16:00:00+00:00,0.97573,0.98679,0.97518,0.9839
2022-10-21 20:00:00+00:00,0.9839,0.98692,0.98238,0.98626
2022-10-24 00:00:00+00:00,0.98619,0.98992,0.98309,0.98494
2022-10-24 04:00:00+00:00,0.98494,0.98494,0.98251,0.98479
2022-10-24 08:00:00+00:00,0.98475,0.9862,0.98168,0.9835
2022-10-24 12:00:00+00:00,0.9835,0.98579,0.9807,0.98434
2022-10-24 16:00:00+00:00,0.98436,0.98938,0.98269,0.98709
2022-10-24 20:00:00+00:00,0.98708,0.9881,0.98684,0.98737
2022-10-25 00:00:00+00:00,0.98712,0.98972,0.98674,0.98943
2022-10-25 04:00:00+00:00,0.98943,0.98986,0.98773,0.98789
2022-10-25 08:00:00+00:00,0.98788,0.98803,0.98527,0.98572
2022-10-25 12:00:00+00:00,0.98572,0.98757,0.98482,0.98747
2022-10-25 16:00:00+00:00,0.98746,0.99769,0.98733,0.99536
2022-10-25 20:00:00+00:00,0.99537,0.99699,0.99507,0.99644
2022-10-26 00:00:00+00:00,0.9962,0.99673,0.99433,0.99471
2022-10-26 04:00:00+00:00,0.99471,0.99609,0.9945,0.99548
2022-10-26 08:00:00+00:00,0.99548,1.00449,0.99517,1.00385
2022-10-26 12:00:00+00:00,1.00383,1.00477,0.99958,1.00047
2022-10-26 16:00:00+00:00,1.00046,1.00836,1.00018,1.00763
2022-10-26 20:00:00+00:00,1.00763,1.00889,1.00671,1.00826
2022-10-27 00:00:00+00:00,1.00746,1.00933,1.00701,1.00781
2022-10-27 04:00:00+00:00,1.0078,1.0084,1.00618,1.00705
2022-10-27 08:00:00+00:00,1.00706,1.00839,1.00543,1.00602
2022-10-27 12:00:00+00:00,1.00601,1.00628,0.99854,1.00061
2022-10-27 16:00:00+00:00,1.00062,1.00439,0.99705,0.99779
2022-10-27 20:00:00+00:00,0.99778,0.99955,0.99574,0.99634
2022-10-28 00:00:00+00:00,0.99631,0.99721,0.99582,0.99666
2022-10-28 04:00:00+00:00,0.99665,0.99981,0.9964,0.99849
2022-10-28 08:00:00+00:00,0.99849,0.99909,0.99265,0.99407
2022-10-28 12:00:00+00:00,0.9941,0.99757,0.99355,0.99693
2022-10-28 16:00:00+00:00,0.99693,0.99899,0.99289,0.99385
2022-10-28 20:00:00+00:00,0.99384,0.99676,0.99342,0.99657
2022-10-31 00:00:00+00:00,0.99554,0.99649,0.9943,0.99483
2022-10-31 04:00:00+00:00,0.99481,0.99659,0.99443,0.99483
2022-10-31 08:00:00+00:00,0.9948,0.99548,0.99143,0.99464
2022-10-31 12:00:00+00:00,0.99465,0.99465,0.98883,0.989
2022-10-31 16:00:00+00:00,0.989,0.99081,0.9873,0.98871
2022-10-31 20:00:00+00:00,0.98871,0.9896,0.98711,0.98827
2022-11-01 00:00:00+00:00,0.98827,0.98999,0.98808,0.98949
2022-11-01 04:00:00+00:00,0.9895,0.99279,0.98926,0.99252
2022-11-01 08:00:00+00:00,0.99248,0.9948,0.99087,0.99341
2022-11-01 12:00:00+00:00,0.9934,0.9954,0.99234,0.99359
2022-11-01 16:00:00+00:00,0.9936,0.99369,0.98531,0.98822
2022-11-01 20:00:00+00:00,0.9882,0.98862,0.98708,0.98748
2022-11-02 00:00:00+00:00,0.98741,0.98891,0.98693,0.98882
2022-11-02 04:00:00+00:00,0.9888,0.98998,0.98788,0.98877
2022-11-02 08:00:00+00:00,0.98878,0.9907,0.98712,0.9905
2022-11-02 12:00:00+00:00,0.9905,0.99151,0.98843,0.98943
2022-11-02 16:00:00+00:00,0.98943,0.98946,0.98589,0.98802
2022-11-02 20:00:00+00:00,0.98803,0.99761,0.98128,0.98169
2022-11-03 00:00:00+00:00,0.98149,0.98398,0.98097,0.98311
2022-11-03 04:00:00+00:00,0.98309,0.98393,0.98243,0.98263
2022-11-03 08:00:00+00:00,0.98261,0.98261,0.97475,0.97534
2022-11-03 12:00:00+00:00,0.97534,0.97637,0.97302,0.97448
2022-11-03 16:00:00+00:00,0.97452,0.9795,0.97424,0.97473
2022-11-03 20:00:00+00:00,0.97472,0.97616,0.97425,0.97491
2022-11-04 00:00:00+00:00,0.97492,0.97666,0.97421,0.97639
2022-11-04 04:00:00+00:00,0.97639,0.97904,0.97603,0.97754
2022-11-04 08:00:00+00:00,0.97753,0.97963,0.9757,0.97755
2022-11-04 12:00:00+00:00,0.97755,0.98817,0.97513,0.98667
2022-11-04 16:00:00+00:00,0.98666,0.99406,0.98602,0.99233
2022-11-04 20:00:00+00:00,0.99231,0.99667,0.99147,0.99594
2022-11-07 00:00:00+00:00,0.99007,0.99471,0.98987,0.99304
2022-11-07 04:00:00+00:00,0.99304,0.99555,0.99251,0.99445
2022-11-07 08:00:00+00:00,0.99444,1.00073,0.99242,0.99856
2022-11-07 12:00:00+00:00,0.99856,0.99984,0.99659,0.9994
2022-11-07 16:00:00+00:00,0.9994,1.00266,0.99811,1.00219
2022-11-07 20:00:00+00:00,1.00219,1.00341,1.00188,1.00217
2022-11-08 00:00:00+00:00,1.00169,1.00311,1.00109,1.00141
2022-11-08 04:00:00+00:00,1.0014,1.00157,0.99954,0.99957
2022-11-08 08:00:00+00:00,0.99958,1.00078,0.99717,1.00035
2022-11-08 12:00:00+00:00,1.00036,1.00099,0.99853,0.99996
2022-11-08 16:00:00+00:00,0.99997,1.00943,0.99983,1.00884
2022-11-08 20:00:00+00:00,1.00884,1.00964,1.00542,1.00729
2022-11-09 00:00:00+00:00,1.00715,1.00843,1.00592,1.00631
2022-11-09 04:00:00+00:00,1.00634,1.00882,1.00632,1.00686
2022-11-09 08:00:00+00:00,1.00685,1.00853,1.00405,1.0047
2022-11-09 12:00:00+00:00,1.0047,1.00644,1.00228,1.00286
2022-11-09 16:00:00+00:00,1.00287,1.00863,1.00111,1.00271
2022-11-09 20:00:00+00:00,1.00273,1.00311,0.99927,1.0012
2022-11-10 00:00:00+00:00,1.00094,1.00289,1.00024,1.00238
2022-11-10 04:00:00+00:00,1.00238,1.00385,1.00102,1.00346
2022-11-10 08:00:00+00:00,1.00346,1.0043,0.99596,0.99612
2022-11-10 12:00:00+00:00,0.99612,1.01597,0.99355,1.01223
2022-11-10 16:00:00+00:00,1.01224,1.01853,1.01095,1.01427
2022-11-10 20:00:00+00:00,1.01431,1.0222,1.01429,1.02093
2022-11-11 00:00:00+00:00,1.02062,1.02062,1.01629,1.01661
2022-11-11 04:00:00+00:00,1.0166,1.02229,1.0166,1.02191
2022-11-11 08:00:00+00:00,1.02191,1.02739,1.02082,1.02692
2022-11-11 12:00:00+00:00,1.02692,1.03243,1.02541,1.03118
2022-11-11 16:00:00+00:00,1.03119,1.03451,1.0266,1.0342
2022-11-11 20:00:00+00:00,1.03421,1.03642,1.0338,1.0352999999999999
2022-11-14 00:00:00+00:00,1.03393,1.03499,1.03109,1.03275
2022-11-14 04:00:00+00:00,1.03277,1.03344,1.0298,1.03004
2022-11-14 08:00:00+00:00,1.03005,1.03507,1.03004,1.03127
2022-11-14 12:00:00+00:00,1.03126,1.03363,1.02714,1.03179
2022-11-14 16:00:00+00:00,1.03183,1.03511,1.02974,1.03355
2022-11-14 20:00:00+00:00,1.03356,1.03588,1.0325,1.0326
2022-11-15 00:00:00+00:00,1.03256,1.03301,1.03122,1.03195
2022-11-15 04:00:00+00:00,1.03196,1.03351,1.03135,1.03321
2022-11-15 08:00:00+00:00,1.03318,1.04181,1.03278,1.04005
2022-11-15 12:00:00+00:00,1.0406,1.04819,1.03922,1.04386
2022-11-15 16:00:00+00:00,1.04393,1.04447,1.0348,1.0385
2022-11-15 20:00:00+00:00,1.0385,1.03888,1.02801,1.03482
2022-11-16 00:00:00+00:00,1.03466,1.03613,1.03305,1.03435
2022-11-16 04:00:00+00:00,1.03438,1.03869,1.03374,1.03734
2022-11-16 08:00:00+00:00,1.03734,1.04254,1.03659,1.042
2022-11-16 12:00:00+00:00,1.042,1.04387,1.0384,1.03909
2022-11-16 16:00:00+00:00,1.03909,1.04127,1.03713,1.03838
2022-11-16 20:00:00+00:00,1.0384,1.04049,1.0354700000000001,1.03941
2022-11-17 00:00:00+00:00,1.03933,1.03981,1.03739,1.03773
2022-11-17 04:00:00+00:00,1.03775,1.03835,1.03595,1.03803
2022-11-17 08:00:00+00:00,1.03803,1.04067,1.03567,1.03635
2022-11-17 12:00:00+00:00,1.03636,1.03702,1.03105,1.03123
2022-11-17 16:00:00+00:00,1.03124,1.03569,1.03053,1.03503
2022-11-17 20:00:00+00:00,1.03503,1.03696,1.03485,1.03636
2022-11-18 00:00:00+00:00,1.03583,1.03781,1.03572,1.03677
2022-11-18 04:00:00+00:00,1.03677,1.03909,1.0361,1.03718
2022-11-18 08:00:00+00:00,1.03719,1.0396,1.03423,1.03817
2022-11-18 12:00:00+00:00,1.03818,1.03867,1.03566,1.03647
2022-11-18 16:00:00+00:00,1.03646,1.03719,1.03264,1.03332
2022-11-18 20:00:00+00:00,1.03332,1.03374,1.03134,1.032
2022-11-21 00:00:00+00:00,1.03195,1.03332,1.02999,1.03118
2022-11-21 04:00:00+00:00,1.03118,1.03119,1.02722,1.02822
2022-11-21 08:00:00+00:00,1.02826,1.02872,1.02261,1.02268
2022-11-21 12:00:00+00:00,1.02269,1.02562,1.02262,1.02545
2022-11-21 16:00:00+00:00,1.02543,1.02628,1.02228,1.02325
2022-11-21 20:00:00+00:00,1.02323,1.02486,1.02306,1.02406
2022-11-22 00:00:00+00:00,1.02384,1.02683,1.02375,1.02605
2022-11-22 04:00:00+00:00,1.02604,1.02676,1.0246,1.02532
2022-11-22 08:00:00+00:00,1.02532,1.02866,1.0246,1.02689
2022-11-22 12:00:00+00:00,1.02687,1.02909,1.02561,1.02605
2022-11-22 16:00:00+00:00,1.02605,1.0296,1.0254,1.0296
2022-11-22 20:00:00+00:00,1.02959,1.03082,1.02897,1.03035
2022-11-23 00:00:00+00:00,1.03012,1.03212,1.02978,1.0311
2022-11-23 04:00:00+00:00,1.03109,1.0331,1.03077,1.03274
2022-11-23 08:00:00+00:00,1.03272,1.03488,1.03021,1.03251
2022-11-23 12:00:00+00:00,1.03251,1.03407,1.02963,1.03319
2022-11-23 16:00:00+00:00,1.03319,1.0384,1.03268,1.0364
2022-11-23 20:00:00+00:00,1.0364,1.04052,1.03595,1.03941
2022-11-24 00:00:00+00:00,1.03941,1.04253,1.03918,1.0423499999999999
2022-11-24 04:00:00+00:00,1.04236,1.04485,1.04176,1.04338
2022-11-24 08:00:00+00:00,1.04341,1.04399,1.03999,1.04194
2022-11-24 12:00:00+00:00,1.04194,1.04293,1.03819,1.0423
2022-11-24 16:00:00+00:00,1.0423,1.04277,1.04017,1.0409
2022-11-24 20:00:00+00:00,1.0409,1.04143,1.04012,1.04114
2022-11-25 00:00:00+00:00,1.04067,1.04151,1.03959,1.04095
2022-11-25 04:00:00+00:00,1.04095,1.04293,1.04043,1.04114
2022-11-25 08:00:00+00:00,1.0411299999999999,1.04284,1.03822,1.03936
2022-11-25 12:00:00+00:00,1.03937,1.04217,1.03613,1.03727
2022-11-25 16:00:00+00:00,1.03728,1.04118,1.03548,1.04059
2022-11-25 20:00:00+00:00,1.0406,1.04146,1.03852,1.03939
2022-11-28 00:00:00+00:00,1.03664,1.03839,1.03411,1.03483
2022-11-28 04:00:00+00:00,1.03484,1.0365,1.03434,1.0351
2022-11-28 08:00:00+00:00,1.03511,1.04567,1.03482,1.04477
2022-11-28 12:00:00+00:00,1.04477,1.04969,1.04388,1.04629
2022-11-28 16:00:00+00:00,1.0463,1.0463,1.03681,1.03698
2022-11-28 20:00:00+00:00,1.03697,1.03731,1.03302,1.03381
2022-11-29 00:00:00+00:00,1.03368,1.03624,1.0334,1.03596
2022-11-29 04:00:00+00:00,1.03595,1.03941,1.0346899999999999,1.03869
2022-11-29 08:00:00+00:00,1.03869,1.03928,1.03507,1.03649
2022-11-29 12:00:00+00:00,1.03645,1.03935,1.03249,1.03303
2022-11-29 16:00:00+00:00,1.03303,1.0373,1.03256,1.03402
2022-11-29 20:00:00+00:00,1.03401,1.03466,1.03199,1.03287
2022-11-30 00:00:00+00:00,1.03276,1.03531,1.03185,1.03479
2022-11-30 04:00:00+00:00,1.03479,1.0361,1.03402,1.03484
2022-11-30 08:00:00+00:00,1.03488,1.03816,1.03356,1.03581
2022-11-30 12:00:00+00:00,1.03581,1.03919,1.03466,1.0359099999999999
2022-11-30 16:00:00+00:00,1.0359,1.03995,1.02899,1.03151
2022-11-30 20:00:00+00:00,1.0315,1.04288,1.03059,1.04055
2022-12-01 00:00:00+00:00,1.0408,1.04475,1.03984,1.04259
2022-12-01 04:00:00+00:00,1.04257,1.04516,1.04187,1.04458
2022-12-01 08:00:00+00:00,1.04455,1.0464,1.0393,1.04415
2022-12-01 12:00:00+00:00,1.04414,1.05134,1.04176,1.04894
2022-12-01 16:00:00+00:00,1.04897,1.05335,1.04696,1.05076
2022-12-01 20:00:00+00:00,1.05074,1.05305,1.0496,1.05247
2022-12-02 00:00:00+00:00,1.05194,1.05394,1.0506199999999999,1.05134
2022-12-02 04:00:00+00:00,1.05135,1.05287,1.05049,1.05231
2022-12-02 08:00:00+00:00,1.05231,1.05449,1.05131,1.05299
2022-12-02 12:00:00+00:00,1.05301,1.05447,1.04281,1.04621
2022-12-02 16:00:00+00:00,1.04623,1.05341,1.04451,1.05255
2022-12-02 20:00:00+00:00,1.05258,1.05418,1.05105,1.05407
2022-12-05 00:00:00+00:00,1.05306,1.0574,1.05296,1.05678
2022-12-05 04:00:00+00:00,1.0568,1.05848,1.05569,1.05829
2022-12-05 08:00:00+00:00,1.05829,1.05829,1.05304,1.05593
2022-12-05 12:00:00+00:00,1.05593,1.0594999999999999,1.0518399999999999,1.05657
2022-12-05 16:00:00+00:00,1.05657,1.05685,1.049,1.04954
2022-12-05 20:00:00+00:00,1.04953,1.05063,1.04803,1.04908
2022-12-06 00:00:00+00:00,1.04914,1.05187,1.04835,1.05104
2022-12-06 04:00:00+00:00,1.05104,1.05151,1.04832,1.0493999999999999
2022-12-06 08:00:00+00:00,1.0493999999999999,1.05096,1.04757,1.04942
2022-12-06 12:00:00+00:00,1.04936,1.05329,1.04916,1.05136
2022-12-06 16:00:00+00:00,1.05136,1.05289,1.04796,1.04822
2022-12-06 20:00:00+00:00,1.04819,1.04826,1.04593,1.04642
2022-12-07 00:00:00+00:00,1.04641,1.04738,1.04551,1.04725
2022-12-07 04:00:00+00:00,1.04724,1.04765,1.04581,1.04665
2022-12-07 08:00:00+00:00,1.04668,1.04844,1.04431,1.04759
2022-12-07 12:00:00+00:00,1.0476,1.05473,1.04727,1.05425
2022-12-07 16:00:00+00:00,1.05426,1.05498,1.04882,1.05181
2022-12-07 20:00:00+00:00,1.05182,1.05286,1.05026,1.05036
2022-12-08 00:00:00+00:00,1.05031,1.05153,1.04948,1.05017
2022-12-08 04:00:00+00:00,1.05019,1.05074,1.04939,1.05037
2022-12-08 08:00:00+00:00,1.05034,1.05308,1.04895,1.04948
2022-12-08 12:00:00+00:00,1.04948,1.0532,1.04909,1.05204
2022-12-08 16:00:00+00:00,1.05205,1.05651,1.05172,1.05442
2022-12-08 20:00:00+00:00,1.05442,1.05637,1.05383,1.05523
